"hz","J","E0","...","En, con n la dimension del subespacio"
0.1,0.,-7.03491293478462,-5.024937810560449,-5.024937810560448,-5.024937810560447,-5.024937810560446,-3.014962686336271,-3.0149626863362706,-3.0149626863362693,-3.014962686336268,-3.014962686336268,-3.0149626863362675,-3.0149626863362666,-3.014962686336266,-3.014962686336266,-3.014962686336264,-3.014962686336261,-3.0149626863362604,-1.0049875621120914,-1.004987562112091,-1.0049875621120898,-1.0049875621120898,-1.0049875621120894,-1.0049875621120892,-1.004987562112089,-1.0049875621120887,-1.0049875621120885,-1.0049875621120883,-1.004987562112088,-1.004987562112088,-1.0049875621120876,-1.0049875621120872,-1.0049875621120872,-1.004987562112087,-1.004987562112087,-1.004987562112086,-1.0049875621120847,1.0049875621120876,1.0049875621120878,1.004987562112088,1.0049875621120883,1.0049875621120883,1.0049875621120883,1.0049875621120887,1.0049875621120887,1.0049875621120887,1.004987562112089,1.004987562112089,1.004987562112089,1.0049875621120894,1.0049875621120894,1.0049875621120894,1.0049875621120898,1.0049875621120898,1.00498756211209,1.0049875621120903,3.0149626863362604,3.014962686336262,3.014962686336262,3.0149626863362657,3.0149626863362666,3.014962686336268,3.0149626863362693,3.0149626863362693,3.01496268633627,3.014962686336271,3.014962686336271,3.014962686336274,5.024937810560433,5.0249378105604405,5.024937810560443,5.024937810560449,7.034912934784625
0.1,0.1,-7.056643849518652,-5.223459712692344,-5.11226776823202,-4.96120933253092,-4.858477368002817,-3.3460672192226237,-3.2353289969303343,-3.2042320561913566,-3.0927258177228105,-3.084775037553174,-3.068317445958101,-2.9823324324962974,-2.956345468706881,-2.9415186808690597,-2.8388397746600984,-2.804698472884199,-2.701566568919625,-1.4039741264165781,-1.2621714123713128,-1.254108654410997,-1.1530144704493674,-1.1428584057156594,-1.126324342592184,-1.111647279317331,-1.0404533601724346,-1.0106491545851508,-1.0046600864767763,-0.9997717000585882,-0.9754227578016157,-0.8971604378537098,-0.8891649846220728,-0.8737030447115884,-0.8630878993451132,-0.7601644384305289,-0.7452480790472105,-0.6077453612863962,0.6128365826497264,0.7479232873576552,0.7629868577033238,0.864187712486026,0.8743528500663911,0.8909060175330423,0.8984123994484925,0.9769086178209025,0.9997159075513509,1.004823119338612,1.0105519103063887,1.042008070820986,1.11298040319136,1.1282925254085756,1.143757931411267,1.154357333787557,1.2573834324233137,1.2648528300216233,1.409787660399231,2.7028026272275425,2.804284664325535,2.8382491677121044,2.939814800066377,2.9550416998083966,2.9816878469099057,3.0678751466476,3.0835701565817817,3.091001202606389,3.2042661754319886,3.235345710353804,3.348934111174499,4.853630846836174,4.955370805228384,5.106690670762238,5.219928205896366,7.044616711461011
0.1,0.2,-7.110416470691973,-5.448142561288904,-5.216534208440493,-4.916943995986823,-4.721168205208856,-3.6939949528363494,-3.463185619008997,-3.4054662972800185,-3.1722966144381295,-3.164426458726447,-3.1420189974796746,-2.969273551425995,-2.9079887742692057,-2.8721204950066372,-2.676659609013652,-2.6070323939992965,-2.410435630516499,-1.8071460486174522,-1.5178997052614225,-1.5094204293174354,-1.316792740267202,-1.2767565476222245,-1.2543179951734682,-1.2189207079039097,-1.08158906237995,-1.0265006001120718,-1.004608149253686,-0.9846336128346365,-0.954900133051867,-0.78916787080837,-0.7812522753211109,-0.7614226165373611,-0.7195306226175844,-0.5236261366547545,-0.487483827127382,-0.22096845727549988,0.23020262913840642,0.4927642208072157,0.5289381733993335,0.7219033330378425,0.7621843339065244,0.7845731788061754,0.7916537284945009,0.9578806042005751,0.9845284845935938,1.0048604996979102,1.0264224542129536,1.0847961967696726,1.2217662556908297,1.2585685035580174,1.278329443521958,1.3202797857155302,1.5165531389071343,1.5233216282550563,1.819143153496546,2.411653130685225,2.605542096770425,2.6748789106337405,2.8685592556211796,2.9051820690834025,2.968033930997184,3.1417140532517847,3.1619754825270143,3.1686742013604614,3.4062906345272115,3.463447291093547,3.7016604769457175,4.710473246843656,4.90463520388109,5.205303976344147,5.442887077833051,7.085461589146718
0.1,0.30000000000000004,-7.1972270289735105,-5.6976170203478596,-5.337226640869616,-4.893874496004338,-4.613724031936303,-4.0564983543642406,-3.6963936866249982,-3.618142561079406,-3.2544605190334166,-3.253169727990319,-3.2358114416846,-2.9750858263345994,-2.8703621240003767,-2.8087991634006526,-2.529595474962675,-2.424657109420587,-2.2116901482312614,-2.143277609908783,-1.770874690751326,-1.7694886954262172,-1.4945105067405873,-1.4056179005370741,-1.3881218341911838,-1.3274137774592958,-1.126673496493919,-1.0529075914406245,-1.0046643954643013,-0.9604188584991687,-0.9447724895952775,-0.6823621359742439,-0.6805326729207775,-0.6688339996071905,-0.5758325565503508,-0.2961923225041384,-0.23401130161986744,-0.13991836251662648,0.15224213101997788,0.24166367414450596,0.30379717241843496,0.5795670971577033,0.6694795306224837,0.6847240417666425,0.6866425131626234,0.9494608811789539,0.9600150292454371,1.0050405622549705,1.0530737984359644,1.1317031576708267,1.3321442973484015,1.3951102781450788,1.407539966584391,1.5009096737340706,1.779056626850067,1.7814514432475206,2.1438195063735663,2.22962022990745,2.4210808257650522,2.5260240315808975,2.802891625365565,2.865744359019873,2.973610210779048,3.2369872467824723,3.2474425544481,3.250093587838645,3.620797941720439,3.6968865993075983,4.070910696882814,4.5966272967689035,4.8740010104569205,5.319905024675283,5.693277751754914,7.157418179044117
0.1,0.4,-7.318557928940763,-5.969998142115228,-5.474285206269939,-4.894113292982915,-4.536989942836575,-4.43114653233386,-3.932914391350203,-3.8416210393328853,-3.3574383682099485,-3.3466437912146874,-3.336238926761916,-2.999199668837321,-2.8443797574283947,-2.7547742196681893,-2.6140131186248383,-2.399462383847741,-2.260893031440064,-2.0334310532620083,-2.018365053699837,-1.9018974792554193,-1.683828803938641,-1.5307415891122709,-1.5243123097699425,-1.4374397839352309,-1.174041578081569,-1.089833000152013,-1.005126622181655,-0.9462190964436893,-0.9291798268376458,-0.5987724046602636,-0.5895320755454793,-0.5735389279080428,-0.4946543901581056,-0.4326065405303112,-0.07923013758594583,-0.005467621282673614,0.01408136446240483,0.08994064150968549,0.4387064956876333,0.5074939799560249,0.5785948918062231,0.5967933199727945,0.5990392130939216,0.9273964544046975,0.9530873821238165,1.005670611401749,1.0907600557806085,1.18142547512413,1.4449466350878462,1.529674746373955,1.537291531808376,1.6917290634242768,1.9034838788574509,2.030938898305648,2.0507031815798102,2.253642280099935,2.3933025009756643,2.6360905922532862,2.7449789433144467,2.837828171559541,2.9994176622874287,3.3274219872779423,3.3472484775817115,3.354533681669153,3.8476847895149433,3.93317005821673,4.445906759514803,4.5217708797318235,4.864941844822979,5.4499497935923,5.9705460696733255,7.260695723689153
0.1,0.5,-7.476463031292552,-6.2626981669892885,-5.628386057293331,-4.920377762210917,-4.8151418906078804,-4.4920033429329,-4.170872113136107,-4.0748221735275445,-3.4878961710720735,-3.459474988748282,-3.4245209776771897,-3.0413561304675403,-3.0102969687451577,-2.8317437011774933,-2.7139407638682176,-2.3054710078744334,-2.2816359782130946,-2.2596865664171326,-2.1174086915741506,-1.8815666723388682,-1.690843452946762,-1.6696236983850736,-1.6419770757284216,-1.5473711176960898,-1.2222160902264811,-1.136938536292655,-1.008089017065475,-0.9597136663278091,-0.9113828616463121,-0.8081719240183761,-0.5469520214728291,-0.508093098811099,-0.46992118496406493,-0.29914673060780317,-0.23597917371144217,-0.11180094796179102,0.1269049662566734,0.24238778338842898,0.30536850649195496,0.47520740321378113,0.5193498802827216,0.5458441973606607,0.8404291125802578,0.8893661604339812,0.9700911283237299,1.0087414544073423,1.1397952995139726,1.2343521878106172,1.5607864082312417,1.6426123665756696,1.658124344103187,1.7045049343889105,1.9060719558557007,2.106424832750208,2.258387636791362,2.282253997117423,2.3384254727595586,2.6972877835287203,2.8192504905113127,2.989979215823734,3.0924936474141225,3.409186028449146,3.453993254783685,3.4941008812416667,4.086865617877277,4.168758663321035,4.456719047426465,4.8539018790345425,4.880939561077958,5.595273360569757,6.274068908766122,7.395735385563696
0.1,0.6000000000000001,-7.6735409419409075,-6.572369264618263,-5.801686489191537,-5.204695666662923,-4.976459953798536,-4.480102247525359,-4.4086298082866575,-4.315624330083564,-3.639815216937794,-3.5842322898423995,-3.535495518496737,-3.3737766959902236,-3.1018746817424514,-2.8387441887218934,-2.7071835848610886,-2.5577726371487004,-2.472886746045791,-2.205834890221356,-2.080849967433992,-2.0091368964436924,-1.8110572219613672,-1.7490384840532556,-1.6585335931174852,-1.505687476944995,-1.2711775692826928,-1.19298913988455,-1.1678077282857546,-1.002073591277111,-0.9813395816208057,-0.8333656629680454,-0.5165987192961932,-0.4820624229589863,-0.44008472445616686,-0.34592192337242644,-0.31539173424093986,-0.1483705777240594,0.16937551087337271,0.2989395376432121,0.3936393319364829,0.4026186457431902,0.5006688315836914,0.533348751948864,0.8451724043393187,0.9957072755137966,1.006353399938216,1.1374792906261904,1.2013952855784267,1.3061899494621187,1.492271797587203,1.6799836429418962,1.7512809379956775,1.8307405073540053,1.981475782397153,2.122005684701636,2.176952603163974,2.5170001194139697,2.5990450424805083,2.6661769654025735,2.8193661418946983,3.0788614918535,3.4532177076301758,3.494496958925151,3.569615616966509,3.65798029959899,4.338068312735752,4.377387308877664,4.463151135836348,4.917892304240941,5.261898480295003,5.756144809387379,6.603094440603164,7.563215859967954
0.1,0.7000000000000001,-7.912587495364209,-6.895220057736212,-6.000252034285838,-5.59253786020511,-5.068293106879233,-4.644893382472907,-4.559770494277273,-4.5030802364079205,-3.8360716887671087,-3.807111111759863,-3.6966815358480445,-3.565909829245142,-3.182138771907325,-2.907674356326615,-2.8102394000527084,-2.7731298711144103,-2.5812698307921984,-2.2990129876075662,-2.144082379224092,-1.970346907391041,-1.932531761069567,-1.84581833823904,-1.7341131565212498,-1.4615971229985467,-1.372648921000478,-1.3100327422211229,-1.2518012607879132,-1.011453631451625,-1.0054033526508015,-0.7967570742446807,-0.6766591274757804,-0.5155266091122656,-0.49916705462847116,-0.361010196292682,-0.2534165628402643,-0.038829720959994346,0.058582611658281804,0.26011294406328767,0.35981876660489154,0.4999317806786316,0.5175259390367771,0.7078638455353717,0.8034868226707523,1.006309927421406,1.04780489070636,1.2414027595907657,1.2739383912833213,1.3520128158481153,1.5203819857018182,1.793323723273355,1.8404733493129983,1.8666911044776757,2.010544817205896,2.106946739817997,2.339662373935857,2.6377469388337533,2.734242598171471,2.8421483475291907,2.888158054160863,3.1518474301388726,3.582839353814791,3.6940108014484405,3.802857000346225,3.8771044688905736,4.427075460563052,4.600325325550353,4.658194080929887,4.984946351845863,5.674711009425346,5.933309811340024,6.9566789489180865,7.764058399428945
0.1,0.8,-8.195696186506844,-7.227974356955651,-6.242216201995188,-5.9597366226600075,-5.204796049471572,-4.879029579518676,-4.7995818705984,-4.563356503157225,-4.1930048282639065,-3.988248440949567,-3.8393175581614516,-3.6755674430899665,-3.2861543335879997,-3.1150096609928637,-3.022098325740806,-2.8485964381051128,-2.6058140922262143,-2.4962824236408627,-2.1898586670613063,-2.0209004956409644,-2.010689396480205,-1.93377792311237,-1.7649133602175695,-1.6952778454355095,-1.3664659218995194,-1.3436806180887642,-1.2579165173008768,-1.0285496636957503,-1.0147643068307493,-0.8839934703015957,-0.7325032998986035,-0.666614789723889,-0.5136456671353498,-0.31828667024337104,-0.16685177636499152,-0.06831342194573554,0.0929497714505899,0.1785234006989176,0.3086912674875861,0.5096853686478873,0.6672838005343541,0.767769176086383,0.8952514780084903,1.0183529184498343,1.1092450642512621,1.1662076901169336,1.3524533274210055,1.3592663314534623,1.7575830145542513,1.7848381360470813,1.929190111161858,1.9403889813039257,2.0468811425499562,2.1794459536227477,2.5539400842334823,2.6472501930028587,2.8173974937500867,3.020243172544635,3.1479411877060244,3.238622313287259,3.6791982116324964,3.827281102939623,4.0284527711449,4.2281714334105125,4.472105732619329,4.8695003009021915,4.888211603101418,5.085423170956893,6.09070981153901,6.127997788147617,7.333629312882673,7.999402109351911
0.1,0.9,-8.522954866636688,-7.569330944259044,-6.5592455514555015,-6.273865818700438,-5.394334881454345,-5.111850417929588,-5.026807023340654,-4.663723914962723,-4.544920683860211,-4.1775239950989524,-3.991649398495308,-3.7872569408558237,-3.4295167684844463,-3.334030468847353,-3.243929141813789,-2.9135209902423247,-2.6844990416082846,-2.6323179327895803,-2.313121931592431,-2.148890322923057,-2.0417619318589373,-1.9974508820508712,-1.9689495320480859,-1.6986882106063386,-1.4294170150891568,-1.39030826198914,-1.2637779385073336,-1.096303434477417,-1.0032365249012423,-0.990202070695924,-0.8092342413813709,-0.6915775958720315,-0.5391328337408948,-0.3058054101509674,-0.1567572434388479,-0.06858257745375645,0.0871012502575723,0.18492771444606904,0.28419139606614907,0.5375359578766966,0.6990098343007898,0.8401383919523976,0.9934268808220393,1.0736865671998124,1.1013208391120268,1.1899465117831143,1.3929289483056084,1.444724052214504,1.7160009001815666,1.9726424059316905,2.017628290052157,2.060080346831592,2.0699720900867566,2.3380248206923944,2.6557341324025625,2.7893019907951175,2.8652665895281353,3.230749019990671,3.3459991224947054,3.409293631731321,3.785337125498712,3.9695629430937878,4.253553082535989,4.549101225885478,4.582950826895136,5.114921180594575,5.1238331138147135,5.2447621823044575,6.341710584421185,6.50615611608729,7.732463120844065,8.270493552582057
0.1,1.,-8.891615629703029,-7.9209799456887415,-6.936524800631904,-6.548554134889641,-5.633397949075777,-5.344756138561918,-5.244659692584044,-4.879598395576884,-4.805402766191547,-4.372803303940122,-4.156999305247666,-3.91079402593854,-3.6305781960048433,-3.5106833343688364,-3.461128868953892,-3.0051344540331577,-2.853369141183733,-2.679939181094939,-2.4509468416999036,-2.3021294484251222,-2.177432195694748,-2.0981202607199503,-2.0269224062656472,-1.695901956303493,-1.5048386049108893,-1.4291479908402953,-1.3197028003002418,-1.2379100281764088,-1.0404369279215822,-0.9766225186668416,-0.9002674195519409,-0.6578415135993959,-0.5789318939328992,-0.3500721156942602,-0.16622444209495907,-0.03508811962110815,0.057378707367358985,0.17979115651728622,0.33316405284121614,0.5822513127146878,0.6745490042758238,0.9306376772636541,0.9980700739988323,1.0615843190696335,1.2235741679217973,1.2948803852901614,1.4260079898983258,1.5438752135099716,1.6941522057455123,1.9896936148772295,2.1163178650226513,2.19549488601674,2.240941778352568,2.5006706728237287,2.7108097523898382,2.926094118061515,3.0012576871864325,3.398060126387158,3.5101620181191344,3.6578626170697914,3.904269428231392,4.121213968083556,4.495476918332722,4.660912171374018,4.919555148199533,5.31504043137236,5.34394553977625,5.504435119211902,6.576117515662041,6.917393334219501,8.151398840789732,8.578416930114857
0.1,1.1,-9.296583962939348,-8.28715257747869,-7.333861959909336,-6.821877554753166,-5.9072592835145405,-5.5783917208395275,-5.4680297155589015,-5.191423906558398,-4.98775613621848,-4.5753730315140855,-4.335517515686462,-4.0497091605055076,-3.844940265934855,-3.693832047457091,-3.656777858658844,-3.1279259776837236,-3.002357276422648,-2.753924983653965,-2.5880769924035527,-2.461499626052585,-2.3493317766086483,-2.1634970996347667,-2.0780736294213416,-1.7243392277166072,-1.5804099138102723,-1.4684174261792462,-1.398638142484878,-1.3641976281477994,-1.1231902833730896,-0.9823590488905088,-0.9189374887476212,-0.6412382429089747,-0.6227422943341,-0.41662937112810144,-0.16124830568851692,-0.05729152892370519,0.09019632509731626,0.15249638492301107,0.40028923141967926,0.6400248323472211,0.6597282809422658,0.9526154185957875,0.98959063950447,1.1385789846489462,1.3328983757632737,1.4118522768891528,1.456584524911668,1.6466424319238853,1.7057980116909641,2.0248875077721835,2.177404783174318,2.32878086890435,2.4298995394521707,2.6620948341053934,2.7932103799016668,3.0087912774284846,3.2059583551940385,3.5276892831290234,3.7190859725804195,3.891353209159302,4.038710211640569,4.282466197267063,4.7541789685916225,4.808140466738101,5.234343826289029,5.508631747674094,5.565827456370492,5.8082014392219765,6.832304720404202,7.321531124505191,8.588390493173002,8.92363458040754
