"hz","J","E0","...","En, con n la dimension del subespacio"
0.1,0.6000000000000001,-6.242944593181008,-5.362066142031138,-4.756812793038959,-4.677245218245635,-3.9646211732792773,-3.929823219343998,-3.4682467487015276,-3.287649984015147,-3.136030030300203,-2.939871262580931,-2.649923105059098,-2.3940519311214894,-2.2662447733675686,-2.13919600470772,-2.1074430260537045,-1.8120775976094612,-1.6349222814309485,-1.4562209064058225,-1.3713711111074893,-1.3027152663410524,-0.8348362157676802,-0.8149705127369345,-0.7619351590083872,-0.6178758371743279,-0.5397393155220129,-0.27572780700391,-0.14261337802898713,-0.0439702268642574,0.05180512218506457,0.11367575514113072,0.3242395195351471,0.5540197219391774,0.622559960866094,0.7460853417878165,0.8130311381430957,0.8647588623669481,1.3048038232297152,1.3884938269594957,1.456502736411266,1.6459788779069267,1.7914616227440354,2.130311118982519,2.138550892489478,2.3041231697103064,2.3719004323830655,2.626574025842665,2.988594664156194,3.109315664729161,3.2749493219623824,3.464205819645028,3.9501028383326022,3.9574893288607327,4.608075896362019,4.804158605118011,5.304499045026375,6.220878487212216
0.1,0.7000000000000001,-6.506045038104836,-5.50363012894449,-5.0601768159997285,-4.730066422625129,-4.144916139176705,-4.123718592158531,-3.62524726886318,-3.3966996268541076,-3.290282362406159,-3.1324457943411277,-2.665313004897902,-2.480247765862722,-2.3979097000357905,-2.2891880331680747,-2.233195260536758,-1.7878017870643406,-1.6830668704688128,-1.5210577847699394,-1.445687096647949,-1.3407384316785729,-1.0223523810223498,-0.8354704540849194,-0.802338728569862,-0.5755526077120547,-0.5027577745058746,-0.42083947279519224,-0.17947315358354682,-0.03619637314679534,0.017268647458030736,0.18722958223880926,0.4754441894782724,0.49382440173087583,0.5938537317585314,0.7900246274553321,0.8355446545189985,1.0490959361002814,1.3408565197762352,1.4795544293974665,1.5165954495108172,1.6566222790578857,1.7994906289073387,2.258846456670115,2.2904103028605687,2.3659540192263404,2.546342059947776,2.6192084951097527,3.1446050296715016,3.2928444675509088,3.388082694155051,3.625339650922328,4.127892275051602,4.167233327488867,4.642565374622071,5.129081737381975,5.417618246850449,6.480985655127278
0.1,0.8,-6.7827564341769495,-5.692492175571717,-5.346124646771947,-4.82405481442817,-4.342827491675043,-4.311752397173079,-3.802478499283012,-3.6188354109886776,-3.4679454988451144,-3.2077630296965944,-2.7844336287801714,-2.604936361308017,-2.5310439320054945,-2.425509037346963,-2.2557126411041066,-1.9057450652716938,-1.6619820572364545,-1.5803232247080143,-1.4845426673584625,-1.3864701157306847,-1.2331819195836387,-0.8709592934294195,-0.8104481465482241,-0.6310093864294647,-0.5419357345493352,-0.3742777588230358,-0.3049593091317133,-0.07210393204186684,0.04715458701652967,0.31307597563969836,0.4131734749073367,0.5290648721054177,0.6959771881293113,0.7810893414558928,0.8766417028815818,1.26499303221048,1.375991226070397,1.52114823237913,1.576388287081238,1.6264920744979081,1.9365341432342613,2.25611622763562,2.4120153050102164,2.525316751972764,2.6330086039489853,2.787518375310521,3.200537209944863,3.4442706177776152,3.6493523292344823,3.809683540796803,4.302108194389204,4.400647265612595,4.704731458072871,5.463592711330987,5.5552016579631225,6.754780223387234
0.1,0.9,-7.071765353587023,-5.942777344263127,-5.60176499615769,-4.963800809851578,-4.548513823770109,-4.500638060710399,-3.9986880604868063,-3.9019434918948717,-3.5999654161766825,-3.287914321230363,-2.9848133514709088,-2.7153510253643014,-2.6517765336878454,-2.546330370492373,-2.268042309662118,-2.0275223830376974,-1.7256777571745574,-1.6347920207471196,-1.4976898005778856,-1.4695231657496335,-1.3540585103525808,-0.9220961532082538,-0.8773170905150937,-0.7071322209982903,-0.5354495834750426,-0.40566367013819943,-0.30335803591714644,-0.15165391065164865,0.11014485374061685,0.3605952773787671,0.4030816215681847,0.5347197499364549,0.7674832693780982,0.8476105137400599,0.9370050238013837,1.392877589097648,1.4647314179479367,1.4742849677261456,1.6569298545086575,1.706354765827112,2.0804727959770766,2.2518427476948615,2.5158662471032036,2.6527197153383972,2.7290203822154875,3.0235678764627,3.2709794150396085,3.559051349512475,3.946619528252479,4.017151627484375,4.479358398028379,4.650599561598253,4.79904283669217,5.713045873884012,5.809917403536961,7.040944907877837
0.1,1.,-7.371817365305356,-6.243782636522382,-5.838906742666027,-5.149575524740098,-4.756435344637357,-4.6969630752895375,-4.21528710029416,-4.173065838545168,-3.742618713514243,-3.388125192003022,-3.1871385257177574,-2.8874707665204284,-2.7251230502130777,-2.653914942392004,-2.3087731541712437,-2.140677608915502,-1.8251090567019417,-1.6830874825090374,-1.6635964823397456,-1.4607805701899346,-1.3912482049193555,-1.0119218265198946,-0.9648253014178813,-0.7196872791804371,-0.5920906124058644,-0.43100775240414213,-0.24508134668416365,-0.2212937171926407,0.14267685186251935,0.3443469574498042,0.4125045908872678,0.600663627301353,0.7598004919207397,0.966707619472282,1.0245642569480644,1.4127831304366893,1.4476408850307563,1.608328646469022,1.7444773567194944,1.8193685787239324,2.2143010126148495,2.2865884375870187,2.6012340890406143,2.721823221883678,2.909574602296907,3.249992506601407,3.362336871177014,3.6799244531085935,4.223931292180587,4.254752305981983,4.6602700125641885,4.9160601966022295,4.926692025744354,5.903010167032687,6.156821779588026,7.3382292466863355
0.1,1.1,-7.681736652106266,-6.572452531225343,-6.081036506120217,-5.374637165310224,-4.971969222944066,-4.902275715511966,-4.455122324397104,-4.419298149686379,-3.8998037737918714,-3.5127929052769766,-3.376022277589332,-3.059699563372786,-2.8183930601411076,-2.74995000937741,-2.384636962615496,-2.2448916890981483,-1.9346431109801137,-1.818371277634391,-1.7246720410383516,-1.4767447544162073,-1.4179881445201374,-1.1250235522929293,-1.0319831405175477,-0.7262207434963175,-0.666334394736097,-0.4259476765512279,-0.27810946605804876,-0.1979317232013171,0.14218618074157716,0.3640815605017762,0.3935527332566991,0.6763456767890451,0.7598151421176155,1.0603122207241154,1.1284872929570042,1.4178988001477353,1.4674996727941472,1.6850016546331197,1.865942176724306,1.9400361837500006,2.293877264895156,2.4076874073210868,2.6826740041724273,2.7991471428023726,3.0930237647043484,3.4410852022308864,3.4998193242446596,3.809068810618861,4.47730081775763,4.5194258647753855,4.84567662804835,5.087395316863797,5.196243024762299,6.120203894196543,6.509435616930262,7.645465154546155
0.1,1.2000000000000002,-8.000439154626166,-6.915483015150198,-6.340611524309214,-5.62966327618847,-5.2032095912784655,-5.115167636537384,-4.697519311176558,-4.659288139305621,-4.0690198157970485,-3.65850083071119,-3.5530584533058125,-3.2287218792942416,-2.934160672579031,-2.8350642807343864,-2.4872852816427775,-2.3517021624109584,-2.046384349973066,-1.9541405351820358,-1.7605994084896446,-1.51461668060084,-1.451102286410889,-1.223668294919148,-1.103306067975862,-0.7696486914440981,-0.6931152253450954,-0.43085752113242054,-0.31345321355550076,-0.16431359410593005,0.12900837061815415,0.36996060222028104,0.40340803278814796,0.7149397394467829,0.7882831658743906,1.1533476615741785,1.2202981376326565,1.4468515329775016,1.495062704596978,1.7308984654640978,1.9911616259555165,2.062020712644381,2.373500219923368,2.5610415996360105,2.7733877274459644,2.877471414429,3.274028276968739,3.584026510153479,3.695338413145878,3.946642079204663,4.738548974599039,4.775488283804635,5.035963940695581,5.280588617368125,5.489777364123907,6.365077252074851,6.866402308184404,7.961577160631336
0.1,1.3,-8.326939285284642,-7.267117368569263,-6.620989953486326,-5.907718300037885,-5.454851096253345,-5.331613570813505,-4.944909084599184,-4.893105045237062,-4.2453534411766976,-3.8151035750049225,-3.72782882110536,-3.3963149397822203,-3.069235789672233,-2.9093672767210834,-2.6064923857455953,-2.4717534780869386,-2.159411944223586,-2.0722928106258527,-1.7909551940898354,-1.5815814072324863,-1.482174245598127,-1.3031816785541301,-1.1837176327333976,-0.8267259520037415,-0.6916242594069388,-0.457137893617746,-0.3221730426118959,-0.1432681557860427,0.11814914705096297,0.34830219544118657,0.44490957930146696,0.7203144473757387,0.8372974227189611,1.2496140773483198,1.2960461186295862,1.4998565550719394,1.5287776663286607,1.7647547406969233,2.101986108254889,2.185974627403855,2.477232649122878,2.719630386460631,2.873702696335545,2.957352028168801,3.4526770011545054,3.735934447831935,3.8898425951889224,4.092471193118493,5.000597231282285,5.028195594842781,5.230587299401865,5.504489676004537,5.79564051189244,6.635878574902666,7.227135754271037,8.285587302458243
0.1,1.4000000000000001,-8.66035113751496,-7.624685940013575,-6.921215901136197,-6.204461471648292,-5.727234420561292,-5.547244937509383,-5.214294872755448,-5.108180424112312,-4.424277422435441,-3.975645670659786,-3.906480095351441,-3.5652348583306104,-3.218614483105851,-2.973935450631577,-2.7379163823137005,-2.606932417267276,-2.2805666816229575,-2.169858239347248,-1.8162861974365878,-1.6766726797836833,-1.5071159607764342,-1.3642899386952951,-1.276265509483498,-0.8731633928829425,-0.6864005258010667,-0.4947137664926417,-0.3157555568009291,-0.13243585344185793,0.11328112426054017,0.3282723897015483,0.4839220621512433,0.720230352320193,0.88004128168454,1.329261731091717,1.3783594708310185,1.5388868319506674,1.6020135477164148,1.791513756684057,2.1924010874345536,2.3174195178345696,2.6029160602828534,2.879547130941183,2.9659956647299035,3.0562157782415604,3.6306536687734385,3.9024933077520325,4.074963993236872,4.246018891065672,5.229042920750781,5.31225751014243,5.428357213232386,5.756189258770129,6.112632537913117,6.929540586148101,7.591187122779996,8.61661538949077
0.1,1.5,-8.999885513098372,-7.986758727962973,-7.23858941947239,-6.516723082604323,-6.018111932595421,-5.759472645283557,-5.502498032958172,-5.311313166753878,-4.603244624354367,-4.138913009872099,-4.089159598663561,-3.7373656849864805,-3.3780184099674173,-3.0300572316518197,-2.8797010496255693,-2.754973001612428,-2.4148394372727124,-2.2458863002477947,-1.8376517362238252,-1.7917328654111095,-1.5282198165509115,-1.4114016313343014,-1.3803352642003632,-0.9080929563985436,-0.6804376330009728,-0.5336943343500927,-0.3045953744101901,-0.12901679384117862,0.1137565213271513,0.310179787038076,0.5180162485952989,0.7209911908582057,0.9129142100906956,1.374083687285077,1.489829506187051,1.5634729864167243,1.7087783406733978,1.8132973287853413,2.2637978226185798,2.4583862922150983,2.7454868976985165,3.0203886552643215,3.054312735755328,3.1877203475708837,3.809875831456007,4.080116022838536,4.2521384764543555,4.4061563907871175,5.44038370919445,5.611612183707301,5.629344514956837,6.031715520386459,6.439504762086816,7.242373041579011,7.958180557523388,8.95387570535479
0.1,1.6,-9.344844123178781,-8.352460972988258,-7.570025799607444,-6.841793532149507,-6.324499534874557,-5.9676300236725845,-5.8054784188553805,-5.508329327876898,-4.781499719588347,-4.307439191175016,-4.272328208703493,-3.9133005120317734,-3.5444390392109226,-3.0793236336671277,-3.0299322691125194,-2.9129605696245533,-2.560744547355851,-2.3049172143488303,-1.9237595480968666,-1.8530435306570916,-1.5466980006472117,-1.5045604284075629,-1.4385249743985475,-0.9336243903096945,-0.6746046369068459,-0.5705179890952549,-0.2924190811241993,-0.13069835888139697,0.11812605361760219,0.29396475361273494,0.5460301548204874,0.7244155822081819,0.9373233624661658,1.4034863155590922,1.5836958385417799,1.615124723487901,1.8216958570946837,1.842726758698256,2.320179211112761,2.6082400916488653,2.9003088680374365,3.079596048883019,3.211313477968316,3.3394131122522044,3.991514137782317,4.265083361038553,4.424245397176563,4.5713180353634835,5.642901562313722,5.826373801281427,5.9262524265306835,6.326858879153978,6.775024985656886,7.5707199713462,8.327793535796093,9.296671273097102
0.1,1.7000000000000002,-9.69461214013905,-8.72119885732285,-7.912705714954611,-7.177335527714498,-6.643618579132138,-6.172140530621947,-6.120680823838983,-5.702107305052553,-4.9592306315266,-4.4866687466388635,-4.449721842105533,-4.092784297772871,-3.7158766044868643,-3.1892946132137134,-3.121521859872973,-3.077529293070636,-2.7158585804742263,-2.351413567537838,-2.0650188299939147,-1.8670865921276898,-1.6348582233129625,-1.5621035151265308,-1.46222048535716,-0.9520912833883752,-0.6699265152194657,-0.6035566203953728,-0.280450505569028,-0.13583078614839525,0.12514921820102703,0.27948847685537687,0.5673591185195035,0.7314623480013662,0.955221093245268,1.424178715631364,1.600640740060098,1.7499505072172126,1.8427090588233426,1.973637628470166,2.365031910348207,2.7658799942207843,3.063443307815737,3.124297783867028,3.377375152630467,3.502351022501007,4.17588543769581,4.454696685733411,4.594012021137785,4.740050830756492,5.840233118374327,6.025358116933132,6.247652965405435,6.637832656781921,7.118043641600106,7.911368054064563,8.69974658606263,9.644386681162088
0.1,1.8,-10.048650014663819,-9.09253731081734,-8.264296396244069,-7.521419279735299,-6.973162260025082,-6.446121186500732,-6.373730515193166,-5.894223585837418,-5.136916681514766,-4.6754077212075655,-4.621884838092066,-4.275222318143314,-3.891012510976853,-3.3528946485164934,-3.2517766485656687,-3.1561605989684565,-2.8783032805096056,-2.3885509202888286,-2.21514792738199,-1.8781495643701904,-1.7749159802141043,-1.5758038020962057,-1.4785110889242297,-0.9654356282960594,-0.6697222030928313,-0.6295210584851738,-0.2691281806301772,-0.14324811731507714,0.13388751745812438,0.2665965769414989,0.5820948629903907,0.7423605027583463,0.9683165970431673,1.4389447470534216,1.614789345616937,1.8520753216348969,1.8954575768214206,2.120645453982425,2.401048163517645,2.9301186566861586,3.1594818062966015,3.236060621597978,3.5467059614780747,3.6723170126239992,4.362792946196635,4.647208772585022,4.7633765851207155,4.911380887195458,6.034633452615973,6.223320745488806,6.577225617466318,6.961514402075935,7.46753202440439,8.2616915976222,9.073796250694475,9.996480260639565
0.1,1.9000000000000001,-10.40648520649632,-9.466139823995137,-8.622957975158407,-7.872503905620947,-7.311288640679626,-6.780056696724953,-6.573236257156091,-6.0855774491668155,-5.3150164160249735,-4.8681597026251575,-4.793789138179159,-4.4599802758498255,-4.068966248775444,-3.5214887640472785,-3.4276429633534824,-3.188855842272077,-3.046608196030533,-2.4186766944603817,-2.3720285992856533,-1.9231515553491156,-1.8869405183748789,-1.587538984582138,-1.4898108112846289,-0.9751188467816513,-0.6825356726022699,-0.6400767662964947,-0.25860735724992717,-0.1521004617627575,0.1436270402097127,0.2551439211946727,0.5911599944334297,0.7564874042215399,0.9779375072730475,1.4494477294642711,1.626680584886105,1.8619245019321224,2.045129737868208,2.2752611083629413,2.430285752040646,3.099788118671633,3.192389283166839,3.4109663908058603,3.718942220697234,3.846978903105848,4.551845125620448,4.84152477903384,4.933488092811886,5.0847866649759945,6.227466781565944,6.4203982833849365,6.913815216810471,7.295433582866287,7.822593474106837,8.619631728339895,9.449729656559335,10.352476185776114
0.1,2.,-10.767704249766174,-9.841736009478048,-8.987269402561244,-8.229375733317527,-7.656540903647138,-7.121168413665476,-6.7712439144445495,-6.276687989575499,-5.49386926864901,-5.062623897123853,-4.9673003271431275,-4.646508200255657,-4.249136670753378,-3.6939181954042883,-3.607464663059593,-3.2213008488367207,-3.2155317663754177,-2.534729834765767,-2.4430351326777697,-2.0780283022322297,-1.8939093752914993,-1.5977453679808362,-1.4974707167165613,-0.982194071971349,-0.7049542585476346,-0.6388825213565931,-0.2489240054725296,-0.1617638054010593,0.15381671581908735,0.24501019265184987,0.5959652388908265,0.7727046845833698,0.985063713687151,1.4567805599115204,1.6368050594949002,1.8689840316194963,2.2017699039855185,2.435252679062637,2.454805199854974,3.220313575206857,3.27435940415161,3.5901990790746487,3.893804767958109,4.024958692455357,4.742631437422691,5.036953893262594,5.104945472103834,5.260020520440569,6.419539714866986,6.616780423548823,7.256503989697368,7.637667442348604,8.182458163444831,8.983606313098383,9.82736010087623,10.71195687695173
